date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2025-12-09,9271.0,9272.0,9141.0,9167.0,,96217,,,9737.35,9779.8,ZCE Rapeseed Oil,OI0
2025-12-10,9168.0,9186.0,9105.0,9153.0,,140866,,,9703.0,9762.94,ZCE Rapeseed Oil,OI0
2025-12-11,9170.0,9358.0,9159.0,9306.0,,210806,,,9669.55,9750.64,ZCE Rapeseed Oil,OI0
2025-12-12,9325.0,9429.0,9322.0,9347.0,,237041,,,9640.75,9734.74,ZCE Rapeseed Oil,OI0
2025-12-15,9322.0,9344.0,9166.0,9196.0,,219415,,,9606.55,9715.42,ZCE Rapeseed Oil,OI0
2025-12-16,9180.0,9194.0,9044.0,9063.0,,228886,,,9566.0,9694.82,ZCE Rapeseed Oil,OI0
2025-12-17,9030.0,9052.0,8950.0,8950.0,,285693,,,9522.85,9672.94,ZCE Rapeseed Oil,OI0
2025-12-18,8958.0,9024.0,8930.0,8945.0,,224316,,,9481.15,9646.88,ZCE Rapeseed Oil,OI0
2025-12-19,8930.0,8941.0,8708.0,8744.0,,361608,,,9427.55,9620.54,ZCE Rapeseed Oil,OI0
2025-12-22,8744.0,8892.0,8712.0,8864.0,,281355,,,9381.85,9597.38,ZCE Rapeseed Oil,OI0
2025-12-23,8873.0,8904.0,8790.0,8847.0,,233197,,,9333.3,9575.14,ZCE Rapeseed Oil,OI0
2025-12-24,8862.0,9000.0,8794.0,8980.0,,292253,,,9291.35,9556.1,ZCE Rapeseed Oil,OI0
2025-12-25,8993.0,9020.0,8961.0,8981.0,,181994,,,9251.8,9537.02,ZCE Rapeseed Oil,OI0
2025-12-26,8990.0,9086.0,8971.0,9046.0,,201663,,,9216.25,9520.72,ZCE Rapeseed Oil,OI0
2025-12-29,9058.0,9087.0,9021.0,9040.0,,173005,,,9179.75,9503.16,ZCE Rapeseed Oil,OI0
2025-12-30,9036.0,9116.0,9016.0,9086.0,,195918,,,9146.8,9487.6,ZCE Rapeseed Oil,OI0
2025-12-31,9095.0,9120.0,9070.0,9087.0,,143317,,,9115.6,9472.66,ZCE Rapeseed Oil,OI0
2026-01-05,9087.0,9255.0,8960.0,9044.0,,269126,,,9086.9,9458.4,ZCE Rapeseed Oil,OI0
2026-01-06,9062.0,9145.0,9057.0,9130.0,,217067,,,9062.5,9445.78,ZCE Rapeseed Oil,OI0
2026-01-07,9074.0,9130.0,9013.0,9095.0,,289824,,,9053.55,9432.72,ZCE Rapeseed Oil,OI0
2026-01-08,9116.0,9135.0,8897.0,8956.0,,309993,,,9043.0,9417.24,ZCE Rapeseed Oil,OI0
2026-01-09,8966.0,9050.0,8922.0,9042.0,,199123,,,9037.45,9407.58,ZCE Rapeseed Oil,OI0
2026-01-12,9025.0,9037.0,8897.0,8980.0,,248989,,,9021.15,9396.6,ZCE Rapeseed Oil,OI0
2026-01-13,8974.0,9087.0,8953.0,9017.0,,242364,,,9004.65,9388.5,ZCE Rapeseed Oil,OI0
2026-01-14,9005.0,9009.0,8910.0,8949.0,,225492,,,8992.3,9378.08,ZCE Rapeseed Oil,OI0
2026-01-15,8970.0,8994.0,8806.0,8828.0,,259502,,,8980.55,9365.78,ZCE Rapeseed Oil,OI0
2026-01-16,8863.0,9158.0,8832.0,9063.0,,462681,,,8986.2,9358.9,ZCE Rapeseed Oil,OI0
2026-01-19,8861.0,8978.0,8860.0,8902.0,,367634,,,8984.05,9345.66,ZCE Rapeseed Oil,OI0
2026-01-20,8880.0,8995.0,8880.0,8948.0,,203316,,,8994.25,9333.96,ZCE Rapeseed Oil,OI0
2026-01-21,8968.0,8991.0,8909.0,8947.0,,202702,,,8998.4,9321.16,ZCE Rapeseed Oil,OI0
2026-01-22,8961.0,9040.0,8935.0,9002.0,,208357,,,9006.15,9305.7,ZCE Rapeseed Oil,OI0
2026-01-23,8960.0,9012.0,8946.0,8991.0,,165662,,,9006.7,9288.72,ZCE Rapeseed Oil,OI0
2026-01-26,9005.0,9356.0,8998.0,9345.0,,368466,,,9024.9,9276.12,ZCE Rapeseed Oil,OI0
2026-01-27,9340.0,9344.0,9228.0,9326.0,,291280,,,9038.9,9264.18,ZCE Rapeseed Oil,OI0
2026-01-28,9325.0,9372.0,9293.0,9330.0,,204216,,,9053.4,9253.18,ZCE Rapeseed Oil,OI0
2026-01-29,9326.0,9468.0,9292.0,9446.0,,248795,,,9071.4,9244.62,ZCE Rapeseed Oil,OI0
2026-01-30,9459.0,9488.0,9331.0,9380.0,,250529,,,9086.05,9235.96,ZCE Rapeseed Oil,OI0
2026-02-02,9367.0,9416.0,9121.0,9136.0,,294800,,,9090.65,9223.1,ZCE Rapeseed Oil,OI0
2026-02-03,9165.0,9236.0,9140.0,9215.0,,172990,,,9094.9,9211.08,ZCE Rapeseed Oil,OI0
2026-02-04,9254.0,9317.0,9240.0,9243.0,,151043,,,9102.3,9200.38,ZCE Rapeseed Oil,OI0
2026-02-05,9058.0,9226.0,9058.0,9144.0,,266701,,,9111.7,9186.9,ZCE Rapeseed Oil,OI0
2026-02-06,9150.0,9197.0,9118.0,9144.0,,150106,,,9116.8,9173.4,ZCE Rapeseed Oil,OI0
2026-02-09,9137.0,9185.0,9124.0,9137.0,,133918,,,9124.65,9160.7,ZCE Rapeseed Oil,OI0
2026-02-10,9154.0,9186.0,9082.0,9096.0,,180728,,,9128.6,9147.48,ZCE Rapeseed Oil,OI0
2026-02-11,9090.0,9150.0,9072.0,9131.0,,150623,,,9137.7,9134.7,ZCE Rapeseed Oil,OI0
2026-02-12,9131.0,9174.0,9043.0,9047.0,,131858,,,9148.65,9120.74,ZCE Rapeseed Oil,OI0
2026-02-13,9050.0,9105.0,9003.0,9038.0,,126988,,,9147.4,9107.28,ZCE Rapeseed Oil,OI0
2026-02-24,9160.0,9249.0,9160.0,9200.0,,136831,,,9162.3,9098.92,ZCE Rapeseed Oil,OI0
2026-02-25,9198.0,9268.0,9135.0,9244.0,,182500,,,9177.1,9091.44,ZCE Rapeseed Oil,OI0
2026-02-26,9239.0,9255.0,9166.0,9185.0,,143155,,,9189.0,9089.66,ZCE Rapeseed Oil,OI0
2026-02-27,9175.0,9246.0,9170.0,9185.0,,145907,,,9198.15,9090.02,ZCE Rapeseed Oil,OI0
2026-03-02,9210.0,9390.0,9196.0,9359.0,,248126,,,9216.55,9094.14,ZCE Rapeseed Oil,OI0
2026-03-03,9372.0,9495.0,9332.0,9464.0,,219968,,,9222.5,9097.3,ZCE Rapeseed Oil,OI0
2026-03-04,9496.0,9577.0,9430.0,9486.0,,195441,,,9230.5,9100.08,ZCE Rapeseed Oil,OI0
2026-03-05,9458.0,9566.0,9404.0,9489.0,,167881,,,9238.45,9105.94,ZCE Rapeseed Oil,OI0
2026-03-06,9511.0,9702.0,9469.0,9666.0,,228291,,,9249.45,9118.0,ZCE Rapeseed Oil,OI0
2026-03-09,9760.0,10167.0,9728.0,9954.0,,362000,,,9278.15,9138.08,ZCE Rapeseed Oil,OI0
2026-03-10,9900.0,9970.0,9676.0,9713.0,,287848,,,9307.0,9153.44,ZCE Rapeseed Oil,OI0
2026-03-11,9713.0,9808.0,9642.0,9778.0,,227366,,,9335.15,9174.12,ZCE Rapeseed Oil,OI0
2026-03-12,9841.0,9885.0,9737.0,9769.0,,261854,,,9361.45,9192.22,ZCE Rapeseed Oil,OI0
2026-03-13,9795.0,9962.0,9766.0,9821.0,,243574,,,9395.3,9211.7,ZCE Rapeseed Oil,OI0
2026-03-16,9800.0,9995.0,9782.0,9948.0,,231252,,,9435.5,9231.06,ZCE Rapeseed Oil,OI0
2026-03-17,9920.0,9928.0,9773.0,9833.0,,203909,,,9470.3,9248.1,ZCE Rapeseed Oil,OI0
2026-03-18,9866.0,9880.0,9718.0,9780.0,,197832,,,9504.5,9262.78,ZCE Rapeseed Oil,OI0
2026-03-19,9833.0,9924.0,9819.0,9854.0,,192755,,,9540.65,9279.06,ZCE Rapeseed Oil,OI0
2026-03-20,9861.0,9910.0,9789.0,9876.0,,201004,,,9582.1,9294.86,ZCE Rapeseed Oil,OI0
2026-03-23,9880.0,9986.0,9833.0,9950.0,,224994,,,9627.7,9312.12,ZCE Rapeseed Oil,OI0
2026-03-24,9840.0,9896.0,9701.0,9813.0,,218082,,,9658.35,9327.5,ZCE Rapeseed Oil,OI0
2026-03-25,9805.0,9853.0,9671.0,9707.0,,196536,,,9681.5,9339.04,ZCE Rapeseed Oil,OI0
2026-03-26,9711.0,9840.0,9665.0,9840.0,,161637,,,9714.25,9353.94,ZCE Rapeseed Oil,OI0
2026-03-27,9873.0,9888.0,9794.0,9877.0,,147326,,,9748.85,9372.36,ZCE Rapeseed Oil,OI0
2026-03-30,9890.0,9916.0,9762.0,9891.0,,207805,,,9775.45,9389.34,ZCE Rapeseed Oil,OI0
2026-03-31,9868.0,9960.0,9826.0,9884.0,,201410,,,9796.45,9407.42,ZCE Rapeseed Oil,OI0
2026-04-01,9914.0,10000.0,9679.0,9720.0,,270751,,,9808.15,9421.48,ZCE Rapeseed Oil,OI0
2026-04-02,9735.0,9887.0,9724.0,9832.0,,165138,,,9825.3,9439.14,ZCE Rapeseed Oil,OI0
2026-04-03,9910.0,9912.0,9755.0,9765.0,,133812,,,9830.25,9457.88,ZCE Rapeseed Oil,OI0
2026-04-07,9779.0,9866.0,9745.0,9769.0,,117797,,,9821.0,9472.0,ZCE Rapeseed Oil,OI0
2026-04-08,9786.0,9786.0,9122.0,9484.0,,190059,,,9809.55,9483.64,ZCE Rapeseed Oil,OI0
2026-04-09,9462.0,9563.0,9429.0,9494.0,,123262,,,9795.35,9494.56,ZCE Rapeseed Oil,OI0
2026-04-10,9528.0,9605.0,9503.0,9521.0,,117724,,,9782.95,9506.04,ZCE Rapeseed Oil,OI0
2026-04-13,9418.0,9494.0,9381.0,9415.0,,103436,,,9762.65,9514.3,ZCE Rapeseed Oil,OI0
2026-04-14,9415.0,9432.0,9360.0,9414.0,,96820,,,9735.95,9522.76,ZCE Rapeseed Oil,OI0
2026-04-15,9417.0,9424.0,9317.0,9414.0,,167887,,,9715.0,9524.14,ZCE Rapeseed Oil,OI0
2026-04-16,9430.0,9438.0,9355.0,9403.0,,127324,,,9696.15,9525.68,ZCE Rapeseed Oil,OI0
2026-04-17,9422.0,9490.0,9402.0,9460.0,,150149,,,9676.45,9528.28,ZCE Rapeseed Oil,OI0
2026-04-20,9360.0,9528.0,9346.0,9514.0,,185530,,,9658.35,9529.64,ZCE Rapeseed Oil,OI0
2026-04-21,9500.0,9630.0,9470.0,9581.0,,187726,,,9639.9,9533.66,ZCE Rapeseed Oil,OI0
2026-04-22,9587.0,9682.0,9583.0,9662.0,,164003,,,9632.35,9544.18,ZCE Rapeseed Oil,OI0
2026-04-23,9671.0,9720.0,9613.0,9648.0,,155579,,,9629.4,9552.84,ZCE Rapeseed Oil,OI0
2026-04-24,9640.0,9776.0,9638.0,9697.0,,256870,,,9622.25,9561.92,ZCE Rapeseed Oil,OI0
2026-04-27,9705.0,9760.0,9684.0,9715.0,,148292,,,9614.15,9573.34,ZCE Rapeseed Oil,OI0
2026-04-28,9701.0,9800.0,9667.0,9780.0,,182809,,,9608.6,9586.06,ZCE Rapeseed Oil,OI0
2026-04-29,9799.0,9905.0,9744.0,9900.0,,213728,,,9609.4,9601.32,ZCE Rapeseed Oil,OI0
2026-04-30,9924.0,9949.0,9884.0,9913.0,,192448,,,9619.05,9617.66,ZCE Rapeseed Oil,OI0
2026-05-06,9977.0,10030.0,9884.0,9935.0,,135131,,,9624.2,9633.74,ZCE Rapeseed Oil,OI0
2026-05-07,9872.0,9927.0,9815.0,9882.0,,158226,,,9630.05,9650.44,ZCE Rapeseed Oil,OI0
2026-05-08,9845.0,9845.0,9738.0,9755.0,,205650,,,9629.35,9664.78,ZCE Rapeseed Oil,OI0
2026-05-11,9730.0,9812.0,9714.0,9757.0,,166665,,,9643.0,9675.92,ZCE Rapeseed Oil,OI0
2026-05-12,9739.0,9806.0,9656.0,9694.0,,197909,,,9653.0,9684.92,ZCE Rapeseed Oil,OI0
2026-05-13,9700.0,9730.0,9650.0,9665.0,,145546,,,9660.2,9694.52,ZCE Rapeseed Oil,OI0
2026-05-14,9682.0,9766.0,9676.0,9681.0,,206059,,,9673.5,9704.44,ZCE Rapeseed Oil,OI0
2026-05-15,9661.0,9676.0,9530.0,9537.0,,225717,,,9679.65,9708.0,ZCE Rapeseed Oil,OI0
2026-05-18,9527.0,9583.0,9496.0,9577.0,,180084,,,9687.8,9710.26,ZCE Rapeseed Oil,OI0
2026-05-19,9577.0,9799.0,9536.0,9789.0,,258441,,,9707.1,9716.32,ZCE Rapeseed Oil,OI0
2026-05-20,9777.0,9889.0,9745.0,9864.0,,294767,,,9727.3,9723.82,ZCE Rapeseed Oil,OI0
2026-05-21,9839.0,9843.0,9714.0,9726.0,,227020,,,9737.9,9725.02,ZCE Rapeseed Oil,OI0
2026-05-22,9723.0,9742.0,9618.0,9625.0,,199188,,,9740.1,9718.44,ZCE Rapeseed Oil,OI0
2026-05-25,9621.0,9690.0,9594.0,9625.0,,181451,,,9738.25,9716.68,ZCE Rapeseed Oil,OI0
2026-05-26,9650.0,9676.0,9603.0,9626.0,,157778,,,9737.15,9713.64,ZCE Rapeseed Oil,OI0
2026-05-27,9642.0,9730.0,9622.0,9672.0,,184041,,,9735.9,9711.7,ZCE Rapeseed Oil,OI0
2026-05-28,9652.0,9900.0,9650.0,9886.0,,344806,,,9744.45,9713.0,ZCE Rapeseed Oil,OI0
2026-05-29,9886.0,9925.0,9833.0,9906.0,,299304,,,9750.75,9712.16,ZCE Rapeseed Oil,OI0
2026-06-01,9930.0,9979.0,9890.0,9933.0,,246429,,,9752.4,9714.16,ZCE Rapeseed Oil,OI0
2026-06-02,9916.0,10010.0,9897.0,9990.0,,322381,,,9756.25,9718.36,ZCE Rapeseed Oil,OI0
2026-06-03,9980.0,10362.0,9942.0,10353.0,,660813,,,9777.15,9728.34,ZCE Rapeseed Oil,OI0
2026-06-04,10364.0,10416.0,10230.0,10312.0,,638085,,,9798.65,9737.06,ZCE Rapeseed Oil,OI0
2026-06-05,10283.0,10352.0,9970.0,9990.0,,760812,,,9810.4,9737.86,ZCE Rapeseed Oil,OI0
2026-06-08,10000.0,10148.0,9923.0,10011.0,,606775,,,9823.1,9741.82,ZCE Rapeseed Oil,OI0
2026-06-09,9985.0,10037.0,9870.0,9910.0,,380268,,,9833.9,9745.88,ZCE Rapeseed Oil,OI0
2026-06-10,9930.0,9947.0,9856.0,9883.0,,243483,,,9844.8,9746.74,ZCE Rapeseed Oil,OI0
2026-06-11,9883.0,9996.0,9881.0,9958.0,,277383,,,9858.65,9748.36,ZCE Rapeseed Oil,OI0
2026-06-12,9924.0,9960.0,9820.0,9874.0,,260323,,,9875.5,9748.02,ZCE Rapeseed Oil,OI0
2026-06-15,9859.0,9900.0,9783.0,9828.0,,251368,,,9888.05,9746.9,ZCE Rapeseed Oil,OI0
2026-06-16,9802.0,9882.0,9750.0,9869.0,,286158,,,9892.05,9749.88,ZCE Rapeseed Oil,OI0
2026-06-17,9840.0,9896.0,9757.0,9790.0,,272943,,,9888.35,9749.04,ZCE Rapeseed Oil,OI0
2026-06-18,9814.0,9835.0,9664.0,9685.0,,298515,,,9886.3,9747.44,ZCE Rapeseed Oil,OI0
2026-06-22,9724.0,9764.0,9653.0,9669.0,,150557,,,9888.5,9745.44,ZCE Rapeseed Oil,OI0
2026-06-23,9646.0,9738.0,9643.0,9659.0,,221790,,,9890.2,9748.94,ZCE Rapeseed Oil,OI0
2026-06-24,9669.0,9777.0,9650.0,9750.0,,194002,,,9896.4,9754.06,ZCE Rapeseed Oil,OI0
2026-06-25,9724.0,9735.0,9453.0,9547.0,,405359,,,9890.15,9754.58,ZCE Rapeseed Oil,OI0
2026-06-26,9547.0,9669.0,9516.0,9660.0,,247503,,,9878.85,9759.48,ZCE Rapeseed Oil,OI0
2026-06-29,9640.0,9776.0,9627.0,9746.0,,209270,,,9870.85,9766.12,ZCE Rapeseed Oil,OI0
2026-06-30,9759.0,9785.0,9651.0,9670.0,,218307,,,9857.7,9771.24,ZCE Rapeseed Oil,OI0
2026-07-01,9640.0,9657.0,9518.0,9588.0,,260356,,,9837.6,9774.94,ZCE Rapeseed Oil,OI0
2026-07-02,9567.0,9642.0,9567.0,9571.0,,179211,,,9798.5,9777.16,ZCE Rapeseed Oil,OI0
