date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2025-08-20,268090.0,269620.0,266320.0,267840.0,,64459,,,268058.0,266442.4,Tin,SN0
2025-08-21,267520.0,269040.0,266420.0,266480.0,,36695,,,267674.0,266469.0,Tin,SN0
2025-08-22,267050.0,267530.0,265040.0,265930.0,,34599,,,267364.5,266513.8,Tin,SN0
2025-08-25,266590.0,271350.0,266220.0,269890.0,,52881,,,267465.0,266621.6,Tin,SN0
2025-08-26,269770.0,270690.0,268660.0,269760.0,,39088,,,267620.0,266742.2,Tin,SN0
2025-08-27,269550.0,273570.0,269030.0,271790.0,,90281,,,267816.0,266877.8,Tin,SN0
2025-08-28,271940.0,273360.0,271210.0,272680.0,,69202,,,268185.5,267065.4,Tin,SN0
2025-08-29,274000.0,278880.0,272810.0,278650.0,,144881,,,268870.5,267427.2,Tin,SN0
2025-09-01,278810.0,279010.0,271540.0,273240.0,,146445,,,269208.0,267654.4,Tin,SN0
2025-09-02,273500.0,275500.0,273300.0,273980.0,,70585,,,269532.5,267858.0,Tin,SN0
2025-09-03,273980.0,274670.0,272060.0,273120.0,,71671,,,269841.5,268057.6,Tin,SN0
2025-09-04,272830.0,274150.0,271330.0,272020.0,,64984,,,270045.5,268152.8,Tin,SN0
2025-09-05,272300.0,273360.0,271030.0,272460.0,,54111,,,270279.5,268224.6,Tin,SN0
2025-09-08,273340.0,274380.0,269090.0,270700.0,,79322,,,270395.5,268276.4,Tin,SN0
2025-09-09,271000.0,271510.0,268640.0,269620.0,,47484,,,270366.5,268272.0,Tin,SN0
2025-09-10,269080.0,271060.0,268010.0,270430.0,,48660,,,270397.0,268310.2,Tin,SN0
2025-09-11,271180.0,272680.0,270430.0,271260.0,,57815,,,270589.0,268367.0,Tin,SN0
2025-09-12,271610.0,274900.0,270650.0,273950.0,,69879,,,270945.5,268501.0,Tin,SN0
2025-09-15,273880.0,275030.0,272320.0,273960.0,,54239,,,271292.5,268709.8,Tin,SN0
2025-09-16,273030.0,273840.0,271770.0,272730.0,,60693,,,271524.5,268854.8,Tin,SN0
2025-09-17,273190.0,274530.0,271370.0,272540.0,,55355,,,271759.5,269047.8,Tin,SN0
2025-09-18,271000.0,271600.0,268460.0,269100.0,,66979,,,271890.5,269095.0,Tin,SN0
2025-09-19,268270.0,269600.0,267310.0,268770.0,,56060,,,272032.5,269191.6,Tin,SN0
2025-09-22,268550.0,273870.0,268510.0,272800.0,,36739,,,272178.0,269313.2,Tin,SN0
2025-09-23,271700.0,272070.0,269430.0,270170.0,,37175,,,272198.5,269451.8,Tin,SN0
2025-09-24,271200.0,272860.0,270590.0,272060.0,,35857,,,272212.0,269613.8,Tin,SN0
2025-09-25,272530.0,274490.0,272020.0,274100.0,,54713,,,272283.0,269857.4,Tin,SN0
2025-09-26,273500.0,275100.0,272320.0,274070.0,,64707,,,272054.0,270048.0,Tin,SN0
2025-09-29,274070.0,274240.0,270610.0,272410.0,,60148,,,272012.5,270146.8,Tin,SN0
2025-09-30,274170.0,283000.0,274170.0,275070.0,,181031,,,272067.0,270272.2,Tin,SN0
2025-10-09,280200.0,288460.0,280180.0,287090.0,,78981,,,272765.5,270639.8,Tin,SN0
2025-10-10,289500.0,290640.0,285440.0,286350.0,,105145,,,273482.0,270883.6,Tin,SN0
2025-10-13,287030.0,287420.0,280600.0,282110.0,,106939,,,273964.5,271083.4,Tin,SN0
2025-10-14,282800.0,284130.0,279310.0,280430.0,,77953,,,274451.0,271334.4,Tin,SN0
2025-10-15,279050.0,281900.0,278200.0,281710.0,,56904,,,275055.5,271635.4,Tin,SN0
2025-10-16,280600.0,282050.0,278100.0,281350.0,,61156,,,275601.5,271905.0,Tin,SN0
2025-10-17,280200.0,283470.0,279640.0,280750.0,,60963,,,276076.0,272214.2,Tin,SN0
2025-10-20,278500.0,280360.0,277280.0,279340.0,,61538,,,276345.5,272502.0,Tin,SN0
2025-10-21,278780.0,282280.0,278780.0,281290.0,,38716,,,276712.0,272798.0,Tin,SN0
2025-10-22,282200.0,282250.0,280050.0,282050.0,,37158,,,277178.0,273089.2,Tin,SN0
2025-10-23,281430.0,282000.0,279830.0,281650.0,,43378,,,277633.5,273383.4,Tin,SN0
2025-10-24,282530.0,284780.0,282020.0,284300.0,,70781,,,278393.5,273710.6,Tin,SN0
2025-10-27,283260.0,289590.0,282030.0,286720.0,,102206,,,279291.0,274089.4,Tin,SN0
2025-10-28,287050.0,287690.0,282160.0,283170.0,,88270,,,279809.5,274385.2,Tin,SN0
2025-10-29,284880.0,287390.0,284690.0,286720.0,,77861,,,280637.0,274715.6,Tin,SN0
2025-10-30,286360.0,286720.0,282900.0,283600.0,,74299,,,281214.0,274991.2,Tin,SN0
2025-10-31,283300.0,286460.0,282050.0,283910.0,,72347,,,281704.5,275321.0,Tin,SN0
2025-11-03,285580.0,286750.0,284550.0,285760.0,,69211,,,282289.0,275699.8,Tin,SN0
2025-11-04,285500.0,285820.0,283020.0,283730.0,,62832,,,282855.0,276034.0,Tin,SN0
2025-11-05,283550.0,284570.0,279200.0,282090.0,,71165,,,283206.0,276314.0,Tin,SN0
2025-11-06,281990.0,283970.0,281200.0,283420.0,,46812,,,283022.5,276625.6,Tin,SN0
2025-11-07,284000.0,284760.0,282590.0,283510.0,,46181,,,282880.5,276966.2,Tin,SN0
2025-11-10,283980.0,287700.0,283920.0,286560.0,,70764,,,283103.0,277378.8,Tin,SN0
2025-11-11,287510.0,288450.0,286200.0,288180.0,,49439,,,283490.5,277744.6,Tin,SN0
2025-11-12,288180.0,293300.0,288100.0,292440.0,,124419,,,284027.0,278198.2,Tin,SN0
2025-11-13,293300.0,299980.0,293300.0,298140.0,,151801,,,284866.5,278725.2,Tin,SN0
2025-11-14,297000.0,297000.0,291030.0,291450.0,,103936,,,285401.5,279100.6,Tin,SN0
2025-11-17,291040.0,291860.0,288230.0,290360.0,,78289,,,285952.5,279334.8,Tin,SN0
2025-11-18,290500.0,292390.0,288730.0,289480.0,,34830,,,286362.0,279659.6,Tin,SN0
2025-11-19,290300.0,295110.0,290020.0,294020.0,,58304,,,286960.5,280060.4,Tin,SN0
2025-11-20,294610.0,296500.0,291700.0,292530.0,,47145,,,287504.5,280448.6,Tin,SN0
2025-11-21,294440.0,294970.0,290030.0,291370.0,,48083,,,287858.0,280835.6,Tin,SN0
2025-11-24,292190.0,296950.0,291070.0,293510.0,,79841,,,288197.5,281256.6,Tin,SN0
2025-11-25,295180.0,296760.0,294290.0,295290.0,,77707,,,288803.5,281748.4,Tin,SN0
2025-11-26,296060.0,297500.0,293770.0,295880.0,,96629,,,289261.5,282273.6,Tin,SN0
2025-11-27,297000.0,304970.0,296240.0,302200.0,,172496,,,290191.5,282909.0,Tin,SN0
2025-11-28,300990.0,306060.0,297500.0,305040.0,,164903,,,291248.0,283584.6,Tin,SN0
2025-12-01,306500.0,313700.0,304860.0,306580.0,,206251,,,292289.0,284237.2,Tin,SN0
2025-12-02,305000.0,308100.0,303500.0,306980.0,,134175,,,293451.5,284897.6,Tin,SN0
2025-12-03,305880.0,314120.0,304670.0,312370.0,,206009,,,294965.5,285690.4,Tin,SN0
2025-12-04,312930.0,323700.0,312930.0,316230.0,,344967,,,296606.0,286564.2,Tin,SN0
2025-12-05,315140.0,321200.0,313750.0,317500.0,,291276,,,298305.5,287532.2,Tin,SN0
2025-12-08,316010.0,320660.0,313900.0,319200.0,,227244,,,299937.5,288540.8,Tin,SN0
2025-12-09,319000.0,319000.0,311000.0,312320.0,,191926,,,301144.5,289331.2,Tin,SN0
2025-12-10,314820.0,324210.0,312350.0,322630.0,,211108,,,302654.0,290380.4,Tin,SN0
2025-12-11,321570.0,323160.0,314700.0,320600.0,,226914,,,303777.0,291351.2,Tin,SN0
2025-12-12,322340.0,338800.0,322050.0,333000.0,,348505,,,305854.5,292529.2,Tin,SN0
2025-12-15,330000.0,338800.0,324000.0,327390.0,,382401,,,307706.0,293595.6,Tin,SN0
2025-12-16,329580.0,330550.0,317810.0,321260.0,,95974,,,309295.0,294572.6,Tin,SN0
2025-12-17,324200.0,330900.0,321880.0,329340.0,,88252,,,311061.0,295658.0,Tin,SN0
2025-12-18,332180.0,339860.0,330610.0,335360.0,,147436,,,313202.5,296623.4,Tin,SN0
2025-12-19,338000.0,344590.0,335400.0,343970.0,,184901,,,315832.5,297775.8,Tin,SN0
2025-12-22,345600.0,348460.0,336500.0,341260.0,,245138,,,318220.0,298958.8,Tin,SN0
2025-12-23,339650.0,344750.0,339030.0,344750.0,,228643,,,320693.0,300245.2,Tin,SN0
2025-12-24,346000.0,349200.0,334000.0,341800.0,,368777,,,322989.0,301447.0,Tin,SN0
2025-12-25,340100.0,341200.0,328270.0,335880.0,,298226,,,324673.0,302537.6,Tin,SN0
2025-12-26,338640.0,344470.0,332820.0,338550.0,,369071,,,326348.5,303693.6,Tin,SN0
2025-12-29,339680.0,349980.0,330960.0,334590.0,,453324,,,327749.0,304798.6,Tin,SN0
2025-12-30,334200.0,336740.0,316730.0,326330.0,,441256,,,328716.5,305699.4,Tin,SN0
2025-12-31,327910.0,331950.0,319330.0,322920.0,,297836,,,329244.0,306516.8,Tin,SN0
2026-01-05,326000.0,335260.0,326000.0,334370.0,,148000,,,330151.0,307571.2,Tin,SN0
2026-01-06,332990.0,350510.0,330550.0,348820.0,,324985,,,331717.0,308861.6,Tin,SN0
2026-01-07,348300.0,364240.0,347050.0,359050.0,,459909,,,333709.5,310308.2,Tin,SN0
2026-01-08,356000.0,359300.0,343590.0,349640.0,,400445,,,335575.5,311637.6,Tin,SN0
2026-01-09,352020.0,356350.0,342680.0,352540.0,,253086,,,337071.0,312954.0,Tin,SN0
2026-01-12,354990.0,376920.0,354100.0,376920.0,,282983,,,339887.0,314820.4,Tin,SN0
2026-01-13,381000.0,395000.0,375330.0,379330.0,,470223,,,342203.5,316728.8,Tin,SN0
2026-01-14,381990.0,413690.0,381990.0,413690.0,,187913,,,346518.5,319287.4,Tin,SN0
2026-01-15,424520.0,444380.0,421330.0,433700.0,,301805,,,352140.5,322286.8,Tin,SN0
2026-01-16,435990.0,436980.0,397040.0,405190.0,,258042,,,355933.0,324748.8,Tin,SN0
2026-01-19,398000.0,398000.0,377530.0,390090.0,,219578,,,358669.5,326882.2,Tin,SN0
2026-01-20,383200.0,404900.0,381540.0,399430.0,,202654,,,361442.5,329200.6,Tin,SN0
2026-01-21,406170.0,421590.0,388870.0,419100.0,,269363,,,365334.5,331851.4,Tin,SN0
2026-01-22,417400.0,422000.0,397200.0,409900.0,,329467,,,368592.0,334285.8,Tin,SN0
2026-01-23,404000.0,434600.0,404000.0,429570.0,,378607,,,372980.5,337028.4,Tin,SN0
2026-01-26,438850.0,462720.0,423020.0,425340.0,,565176,,,377453.5,339572.4,Tin,SN0
2026-01-27,434790.0,452500.0,421800.0,451160.0,,351975,,,383084.0,342766.6,Tin,SN0
2026-01-28,447000.0,462000.0,430700.0,443800.0,,467621,,,388544.5,345835.4,Tin,SN0
2026-01-29,443800.0,454990.0,436420.0,446130.0,,365707,,,394534.5,348968.4,Tin,SN0
2026-01-30,449880.0,469950.0,400000.0,409000.0,,468870,,,398838.5,351268.0,Tin,SN0
2026-02-02,405000.0,420640.0,392650.0,392650.0,,190922,,,401752.5,353270.4,Tin,SN0
2026-02-03,393000.0,394600.0,358120.0,383340.0,,373435,,,403478.5,355109.8,Tin,SN0
2026-02-04,388000.0,401880.0,382220.0,392080.0,,319488,,,405130.0,357081.2,Tin,SN0
2026-02-05,388000.0,394810.0,355000.0,365140.0,,334787,,,405905.0,358478.2,Tin,SN0
2026-02-06,363000.0,371000.0,345000.0,357000.0,,306490,,,406128.0,359700.6,Tin,SN0
2026-02-09,364480.0,385000.0,358130.0,384180.0,,279732,,,406491.0,361340.2,Tin,SN0
2026-02-10,382010.0,389640.0,376300.0,382000.0,,243993,,,406624.5,362879.4,Tin,SN0
2026-02-11,378460.0,394970.0,378000.0,394700.0,,257949,,,405675.0,364641.8,Tin,SN0
2026-02-12,399930.0,401080.0,387620.0,391320.0,,177821,,,403556.0,366328.6,Tin,SN0
2026-02-13,383640.0,391660.0,363770.0,365400.0,,176283,,,401566.5,367389.2,Tin,SN0
2026-02-24,375000.0,392000.0,375000.0,384220.0,,74099,,,401273.0,368749.0,Tin,SN0
2026-02-25,385730.0,417650.0,383800.0,417070.0,,132282,,,402155.0,370740.4,Tin,SN0
2026-02-26,420000.0,425060.0,409190.0,414980.0,,205938,,,401949.0,372656.0,Tin,SN0
2026-02-27,414100.0,453800.0,411220.0,453240.0,,391133,,,404116.0,375474.4,Tin,SN0
2026-03-02,453300.0,464700.0,425020.0,444010.0,,462888,,,404838.0,377902.0,Tin,SN0
2026-03-03,445950.0,450820.0,394890.0,394890.0,,464400,,,403315.5,379387.8,Tin,SN0
2026-03-04,387400.0,414790.0,381160.0,401130.0,,383838,,,400814.0,380750.4,Tin,SN0
2026-03-05,406660.0,414190.0,378220.0,391810.0,,367949,,,398214.5,382038.8,Tin,SN0
2026-03-06,390430.0,401840.0,385000.0,393660.0,,296768,,,395591.0,383486.8,Tin,SN0
2026-03-09,393600.0,395590.0,369340.0,383710.0,,301708,,,394326.5,384574.2,Tin,SN0
2026-03-10,381860.0,405800.0,381860.0,392770.0,,288694,,,394332.5,385722.4,Tin,SN0
2026-03-11,395770.0,403000.0,390030.0,392740.0,,239265,,,394802.5,386697.8,Tin,SN0
2026-03-12,387500.0,395220.0,381580.0,393500.0,,215161,,,394873.5,387742.6,Tin,SN0
2026-03-13,393810.0,394930.0,374030.0,374110.0,,227740,,,395322.0,388329.8,Tin,SN0
2026-03-16,378300.0,380600.0,365150.0,373360.0,,239145,,,396140.0,388961.0,Tin,SN0
2026-03-17,379000.0,385000.0,373550.0,375110.0,,222329,,,395686.5,389745.6,Tin,SN0
2026-03-18,373470.0,377000.0,364290.0,370000.0,,198364,,,395086.5,390374.6,Tin,SN0
2026-03-19,364100.0,364280.0,339730.0,345730.0,,233994,,,392638.0,390597.4,Tin,SN0
2026-03-20,333980.0,356490.0,327200.0,342480.0,,304522,,,390196.0,390920.4,Tin,SN0
2026-03-23,345980.0,347950.0,322580.0,328300.0,,268170,,,388341.0,391028.0,Tin,SN0
2026-03-24,344890.0,354520.0,337210.0,348440.0,,154988,,,386552.0,391309.4,Tin,SN0
2026-03-25,345980.0,363800.0,341000.0,353200.0,,167378,,,383358.5,391397.0,Tin,SN0
2026-03-26,354850.0,358400.0,345800.0,349500.0,,149127,,,380084.5,391206.0,Tin,SN0
2026-03-27,345910.0,369950.0,345340.0,362460.0,,249565,,,375545.5,391462.4,Tin,SN0
2026-03-30,357000.0,372680.0,356400.0,370720.0,,266513,,,371881.0,391826.0,Tin,SN0
2026-03-31,373000.0,374770.0,364900.0,368000.0,,250458,,,370536.5,391647.6,Tin,SN0
2026-04-01,369490.0,378400.0,366210.0,375210.0,,225356,,,369240.5,391565.2,Tin,SN0
2026-04-02,374800.0,377250.0,357080.0,360820.0,,266415,,,367691.0,390507.8,Tin,SN0
2026-04-03,358810.0,368660.0,358600.0,365740.0,,204746,,,366295.0,389148.6,Tin,SN0
2026-04-07,363800.0,369990.0,360000.0,363500.0,,114191,,,365284.5,388314.8,Tin,SN0
2026-04-08,365500.0,381680.0,362060.0,378990.0,,218146,,,364595.5,388092.8,Tin,SN0
2026-04-09,377700.0,380470.0,365540.0,369390.0,,181766,,,363428.0,387492.0,Tin,SN0
2026-04-10,371000.0,379500.0,369400.0,374790.0,,192518,,,362492.5,386605.8,Tin,SN0
2026-04-13,378500.0,379500.0,365800.0,372060.0,,181634,,,362390.0,385849.0,Tin,SN0
2026-04-14,372370.0,386000.0,371010.0,382930.0,,205829,,,362868.5,384916.2,Tin,SN0
2026-04-15,386760.0,398410.0,384790.0,388870.0,,256685,,,363556.5,384186.8,Tin,SN0
2026-04-16,389800.0,392870.0,385730.0,391260.0,,193465,,,364619.5,382988.8,Tin,SN0
2026-04-17,389000.0,392880.0,386000.0,390660.0,,178952,,,366866.0,381926.0,Tin,SN0
2026-04-20,393000.0,399400.0,386730.0,390880.0,,183416,,,369286.0,380821.0,Tin,SN0
2026-04-21,392600.0,399600.0,391400.0,393090.0,,88135,,,372525.5,380502.8,Tin,SN0
2026-04-22,396490.0,396490.0,387720.0,394920.0,,78030,,,374849.5,380548.2,Tin,SN0
2026-04-23,392500.0,396740.0,385500.0,391230.0,,105971,,,376751.0,380706.0,Tin,SN0
2026-04-24,394000.0,394500.0,386800.0,388600.0,,106784,,,378706.0,380636.4,Tin,SN0
2026-04-27,390780.0,394650.0,389940.0,392290.0,,129380,,,380197.5,381179.4,Tin,SN0
2026-04-28,392310.0,392510.0,380660.0,384600.0,,187538,,,380891.5,381731.4,Tin,SN0
2026-04-29,383050.0,388940.0,380110.0,388300.0,,153966,,,381906.5,381813.8,Tin,SN0
2026-04-30,385510.0,387690.0,378500.0,387370.0,,182304,,,382514.5,381921.2,Tin,SN0
2026-05-06,392400.0,416970.0,390870.0,415370.0,,174856,,,385242.0,382334.6,Tin,SN0
2026-05-07,416500.0,428470.0,415270.0,421500.0,,314914,,,388030.0,382938.2,Tin,SN0
2026-05-08,428000.0,430690.0,421530.0,425960.0,,275844,,,391153.0,384149.4,Tin,SN0
2026-05-11,425670.0,432690.0,418200.0,423310.0,,276721,,,393369.0,384931.2,Tin,SN0
2026-05-12,429500.0,439970.0,422800.0,425060.0,,309991,,,396152.5,385091.0,Tin,SN0
2026-05-13,427560.0,435000.0,424350.0,434410.0,,263036,,,399133.5,385479.6,Tin,SN0
2026-05-14,434000.0,440590.0,423770.0,426970.0,,294621,,,401879.0,384954.2,Tin,SN0
2026-05-15,430020.0,430020.0,408540.0,409060.0,,297116,,,403185.5,384255.2,Tin,SN0
2026-05-18,405600.0,411840.0,401200.0,410420.0,,231764,,,404263.0,384565.8,Tin,SN0
2026-05-19,413990.0,416000.0,403040.0,409640.0,,203131,,,405182.0,384736.0,Tin,SN0
2026-05-20,410880.0,417880.0,400300.0,417720.0,,233753,,,406535.0,385254.2,Tin,SN0
2026-05-21,420510.0,425400.0,411230.0,413110.0,,259359,,,407646.5,385643.2,Tin,SN0
2026-05-22,415900.0,424000.0,412800.0,422320.0,,89122,,,409108.0,386415.4,Tin,SN0
2026-05-25,424700.0,430000.0,418050.0,422990.0,,110078,,,410511.5,387019.8,Tin,SN0
2026-05-26,424260.0,431960.0,420000.0,426520.0,,139378,,,412276.0,387695.4,Tin,SN0
2026-05-27,425510.0,429970.0,418560.0,421060.0,,184108,,,413899.0,388246.6,Tin,SN0
2026-05-28,421900.0,423600.0,416010.0,421170.0,,204529,,,415343.0,389187.8,Tin,SN0
2026-05-29,424730.0,433530.0,422630.0,424650.0,,240662,,,417345.5,390213.6,Tin,SN0
2026-06-01,425850.0,432230.0,423360.0,431840.0,,215705,,,419522.5,391348.2,Tin,SN0
2026-06-02,435000.0,449960.0,432630.0,449820.0,,299856,,,422645.0,392944.6,Tin,SN0
2026-06-03,448800.0,451860.0,441080.0,445480.0,,265436,,,424150.5,394939.6,Tin,SN0
2026-06-04,442000.0,447550.0,429220.0,430040.0,,298714,,,424577.5,396690.8,Tin,SN0
2026-06-05,433040.0,436000.0,415620.0,417850.0,,292656,,,424172.0,398481.8,Tin,SN0
2026-06-08,413110.0,415550.0,396380.0,398490.0,,320735,,,422931.0,399482.8,Tin,SN0
2026-06-09,404760.0,408310.0,396000.0,407770.0,,254258,,,422066.5,400574.2,Tin,SN0
2026-06-10,409000.0,409800.0,390060.0,397880.0,,303975,,,420240.0,401541.8,Tin,SN0
2026-06-11,401850.0,403950.0,394210.0,400160.0,,253162,,,418899.5,402295.8,Tin,SN0
2026-06-12,399270.0,413800.0,398270.0,407990.0,,265688,,,418846.0,403041.2,Tin,SN0
2026-06-15,408600.0,427320.0,408000.0,425560.0,,220734,,,419603.0,404192.4,Tin,SN0
2026-06-16,427010.0,427630.0,419810.0,421770.0,,169637,,,420209.5,405123.6,Tin,SN0
